,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
513,39434,81.33352661132812,-0.42999300360679626,-10.19351863861084,80.7339859008789,82.3415306818552,80.32552254080105
514,39444,81.35184478759766,-0.4992661774158478,-10.062314987182617,80.7339859008789,82.3598357863152,80.34385378888011
515,39454,81.36892700195312,-0.567205548286438,-9.820093154907227,80.7339859008789,82.37690496195387,80.36094904195238
516,39464,81.39061737060547,-0.6274893283843994,-9.759537696838379,82.5543212890625,82.39858229172073,80.38265244949021
517,39474,81.44182586669922,-0.6477618217468262,-9.921018600463867,82.5543212890625,82.44977781528655,80.43387391811189
518,39484,81.45496368408203,-0.7217068076133728,-10.0925931930542,82.5543212890625,82.46290259344741,80.44702477471665
519,39494,81.50347137451172,-0.7443087697029114,-9.900834083557129,82.5543212890625,82.51139727775042,80.49554547127302
520,39504,81.5314712524414,-0.7939728498458862,-9.8100004196167,80.7339859008789,82.53938418264998,80.52355832223283
521,39514,81.55975341796875,-0.8419563174247742,-9.769630432128906,82.5543212890625,82.56765337498024,80.55185346095726
522,39524,81.58680725097656,-0.8893768787384033,-9.618241310119629,82.5543212890625,82.59469426788921,80.57892023406392
523,39534,81.61357116699219,-0.9357465505599976,-9.537500381469727,80.7339859008789,82.62144524363987,80.6056970903445
524,39544,81.63915252685547,-0.9838178753852844,-9.618241310119629,80.7339859008789,82.64701372960424,80.6312913241067
525,39554,81.66265869140625,-1.0340901613235474,-9.618241310119629,82.5543212890625,82.67050702009166,80.65481036272084
526,39564,81.6487045288086,-1.135500192642212,-9.618241310119629,80.7339859008789,82.6565399832662,80.64086907435099
527,39574,81.67140197753906,-1.1857086420059204,-9.688889503479004,80.7339859008789,82.67922459087177,80.66357936420636
528,39584,81.69206237792969,-1.2391217947006226,-9.799907684326172,82.5543212890625,82.69987214997388,80.68425260588549
529,39594,81.7464370727539,-1.2447201013565063,-9.769630432128906,82.5543212890625,82.75423403661419,80.73864010889362
530,39604,81.76211547851562,-1.3037469387054443,-9.779722213745117,80.7339859008789,82.76989960076057,80.75433135627068
531,39614,81.79906463623047,-1.331776738166809,-9.71916675567627,82.5543212890625,82.80683598323458,80.79129328922636
532,39624,81.81817626953125,-1.3818886280059814,-9.517314910888672,81.00230407714844,82.82593477459358,80.81041776446892
533,39634,81.83623504638672,-1.4320683479309082,-9.446666717529297,82.5543212890625,82.84398077588347,80.82848931688997
534,39644,81.83677673339844,-1.5079988241195679,-9.628334045410156,80.7339859008789,82.84450972043797,80.8290437463589
535,39654,81.86722564697266,-1.5445529222488403,-9.961389541625977,82.5543212890625,82.87494589139384,80.85950540255148
536,39664,81.88240051269531,-1.60115647315979,-9.921018600463867,81.00230407714844,82.8901080476082,80.87469297778243
537,39674,81.86260986328125,-1.7051447629928589,-9.910926818847656,81.00230407714844,82.87030468852554,80.85491503803696
538,39684,81.8564682006836,-1.789835810661316,-10.00175952911377,80.7339859008789,82.86415031609897,80.84878608526822
539,39694,81.86949157714844,-1.8484693765640259,-10.163241386413574,82.5543212890625,82.87716101584704,80.86182213844984
540,39704,81.84519958496094,-1.9582046270370483,-10.213704109191895,80.7339859008789,82.85285638005612,80.83754278986575
541,39714,81.85697174072266,-2.014111042022705,-9.95129680633545,80.7339859008789,82.86461589205578,80.84932758938953
542,39724,81.86780548095703,-2.070080041885376,-9.890741348266602,82.5543212890625,82.87543702164314,80.86017394027093
543,39734,81.84717559814453,-2.169387102127075,-9.971482276916504,81.00230407714844,82.85479452802578,80.83955666826328
544,39744,81.85684967041016,-2.223456382751465,-9.779722213745117,82.5543212890625,82.86445598932872,80.8492433514916
545,39754,81.85724639892578,-2.2841174602508545,-9.224630355834961,82.82252502441406,82.86484017327368,80.84965262457789
546,39764,81.87037658691406,-2.3260393142700195,-9.184259414672852,84.64273834228516,82.87795778325977,80.86279539056835
547,39774,81.86285400390625,-2.394629955291748,-9.073241233825684,82.82252502441406,82.87042265536851,80.85528535244399
548,39784,81.8921127319336,-2.412491798400879,-9.174166679382324,84.64273834228516,82.89966880508005,80.88455665878713
549,39794,81.89807891845703,-2.4603111743927,-8.992500305175781,82.5543212890625,82.90562244640724,80.89053539050683
550,39804,81.90686798095703,-2.502016067504883,-8.841111183166504,80.7339859008789,82.91439899683178,80.89933696508228
551,39814,81.91171264648438,-2.5500316619873047,-8.982407569885254,80.7339859008789,82.91923115012828,80.90419414284047
552,39824,81.88520812988281,-2.642606496810913,-9.184259414672852,80.7339859008789,82.89271415441831,80.87770210534731
553,39834,81.87505340576172,-2.7103638648986816,-9.083333969116211,82.5543212890625,82.8825469843125,80.86755982721094
554,39844,81.88439178466797,-2.748431444168091,-8.89157485961914,82.82252502441406,82.89187291708026,80.87691065225567
555,39854,81.88737487792969,-2.795449733734131,-8.972314834594727,82.5543212890625,82.89484356404975,80.87990619180962
556,39864,81.87902069091797,-2.857614278793335,-8.992500305175781,81.00230407714844,82.88647693059202,80.87156445124391
557,39874,81.86784362792969,-2.9238648414611816,-9.093426704406738,80.7339859008789,82.87528745428385,80.86039980157553
558,39884,81.87199401855469,-2.968571662902832,-9.143889427185059,82.82252502441406,82.87942549799659,80.86456253911278
559,39894,81.86153411865234,-3.0329973697662354,-9.164074897766113,82.82252502441406,82.86895328431137,80.85411495299331
560,39904,81.86566162109375,-3.0755627155303955,-9.083333969116211,82.5543212890625,82.87306840625716,80.85825483593034
561,39914,81.83773040771484,-3.1621110439300537,-9.133796691894531,81.00230407714844,82.8451248122305,80.83033600319919
562,39924,81.80973052978516,-3.247466564178467,-9.113611221313477,82.5543212890625,82.81711258678281,80.8023484727875
563,39934,81.78408813476562,-3.3285088539123535,-9.123703956604004,82.82252502441406,82.79145784409394,80.77671842543731
564,39944,81.77000427246094,-3.3924076557159424,-9.113611221313477,82.5543212890625,82.7773616672513,80.76264687767058
565,39954,81.77799987792969,-3.424762725830078,-9.093426704406738,82.82252502441406,82.7853449913147,80.77065476454467
566,39964,81.76648712158203,-3.4837400913238525,-9.123703956604004,80.7339859008789,82.77381995341196,80.7591542897521
567,39974,81.7563247680664,-3.5410687923431396,-9.234722137451172,82.82252502441406,82.76364535147546,80.74900418465735
568,39984,81.74662780761719,-3.5976085662841797,-9.285185813903809,82.82252502441406,82.75393614245644,80.73931947277794
569,39994,81.73665618896484,-3.6533401012420654,-9.2448148727417,82.82252502441406,82.74395230837011,80.72936006955958
570,40004,81.72160339355469,-3.715813636779785,-9.305370330810547,80.7339859008789,82.72888733066301,80.71431945644636
571,40014,81.71359252929688,-3.7679367065429688,-9.315463066101074,82.82252502441406,82.7208642839609,80.70632077463284
572,40024,81.71698760986328,-3.8036701679229736,-9.325555801391602,84.3800277709961,82.72424721522165,80.70972800450491
573,40034,81.68925476074219,-3.882127285003662,-9.355834007263184,82.5543212890625,82.69650218336197,80.6820073381224
574,40044,81.66397094726562,-3.957425594329834,-9.497130393981934,81.00230407714844,82.67120618699948,80.65673570753177
575,40054,81.6528091430664,-4.011354923248291,-9.406296730041504,81.00230407714844,82.66003223305415,80.64558605307866
576,40064,81.62726593017578,-4.0841569900512695,-9.365926742553711,82.82252502441406,82.63447683698327,80.6200550233683
577,40074,81.61580657958984,-4.135047912597656,-9.234722137451172,82.82252502441406,82.62300533635769,80.608607822822
578,40084,81.62319946289062,-4.1577959060668945,-9.093426704406738,82.82252502441406,82.63038606947227,80.61601285630898
579,40094,81.57968139648438,-4.249597549438477,-9.012685775756836,82.82252502441406,82.58685588602202,80.57250690694673
580,40104,81.5679931640625,-4.295116424560547,-8.921852111816406,81.00230407714844,82.57515553641036,80.56083079171464
581,40114,81.54203033447266,-4.357704162597656,-8.689723014831543,82.82252502441406,82.54918065606412,80.53488001288119
582,40124,81.47897338867188,-4.470452785491943,-8.659444808959961,82.82252502441406,82.48611169265273,80.47183508469102
583,40134,81.43964385986328,-4.54896354675293,-8.720000267028809,81.00230407714844,82.44677011279975,80.43251760692681
584,40144,81.43123626708984,-4.582901477813721,-8.720000267028809,82.82252502441406,82.4383505021285,80.42412203205119
585,40154,81.40621948242188,-4.636448860168457,-8.346574783325195,81.00230407714844,82.41332166612813,80.39911729871562
586,40164,81.40031433105469,-4.661624908447266,-8.215370178222656,82.82252502441406,82.40740449657591,80.39322416553347
587,40174,81.35798645019531,-4.738243579864502,-8.356666564941406,81.00230407714844,82.36506463068002,80.3509082697106
588,40184,81.3193588256836,-4.808560848236084,-8.336482048034668,81.00230407714844,82.32642505428154,80.31229259708564
589,40194,81.31169891357422,-4.835750102996826,-8.41722297668457,82.82252502441406,82.31875319014355,80.30464463700488
590,40204,81.30642700195312,-4.860125541687012,-8.508055686950684,82.82252502441406,82.31346929305884,80.2993847108474
591,40214,81.29862213134766,-4.887622356414795,-8.497962951660156,82.82252502441406,82.30565243684711,80.2915918258482
592,40224,81.29319763183594,-4.910987854003906,-8.457592964172363,82.82252502441406,82.30021601817435,80.28617924549752
593,40234,81.29097747802734,-4.929741382598877,-8.46768569946289,83.18480682373047,82.29798394506366,80.28397101099102
594,40244,81.25474548339844,-4.994372367858887,-8.397037506103516,82.82252502441406,82.26174006428629,80.24775090251059
595,40254,81.21641540527344,-5.060638904571533,-8.366759300231934,81.00230407714844,82.2233980665774,80.20943274396947
596,40264,81.18087005615234,-5.123514175415039,-8.497962951660156,82.82252502441406,82.18784086432237,80.17389924798232
597,40274,81.16311645507812,-5.162601947784424,-8.669537544250488,82.82252502441406,82.17007540997467,80.15615750018158
598,40284,81.14460754394531,-5.202499866485596,-8.699814796447754,82.82252502441406,82.15155464542886,80.13766044246177
599,40294,81.14358520507812,-5.217365264892578,-8.669537544250488,82.82252502441406,82.15052048630582,80.13664992385043
600,40304,81.12589263916016,-5.255544662475586,-8.720000267028809,81.00230407714844,82.13281613329033,80.11896914502998
601,40314,81.07444763183594,-5.340965747833252,-8.851203918457031,81.00230407714844,82.08135930543314,80.06753595823874
602,40324,81.05661010742188,-5.37825345993042,-8.790648460388184,82.82252502441406,82.0635099936452,80.04971022119855
603,40334,81.03974914550781,-5.414394378662109,-8.861296653747559,81.00230407714844,82.04663727751752,80.0328610134981
604,40344,81.0088882446289,-5.468075275421143,-8.740185737609863,81.00230407714844,82.01576462228776,80.00201186697005
605,40354,80.994873046875,-5.4966349601745605,-8.60898208618164,82.82252502441406,82.00173770334483,79.98800839040517
606,40364,80.961181640625,-5.5520429611206055,-8.639259338378906,81.00230407714844,81.96803457576934,79.95432870548066
607,40374,80.94438171386719,-5.5848493576049805,-8.790648460388184,82.82252502441406,81.95122292754958,79.9375405001848
608,40384,80.95160675048828,-5.584428787231445,-8.820926666259766,82.82252502441406,81.95843627587246,79.9447772251041
609,40394,80.9073486328125,-5.653337478637695,-8.649352073669434,83.18480682373047,81.91416646976278,79.90053079586222
610,40404,80.88016510009766,-5.697332859039307,-8.60898208618164,82.82252502441406,81.88697124847833,79.87335895171698
611,40414,80.83111572265625,-5.7717180252075195,-8.720000267028809,81.00230407714844,81.83791018233161,79.82432126298089
612,40424,80.80394744873047,-5.815804958343506,-8.800741195678711,84.64273834228516,81.81073025286656,79.79716464459437
613,40434,80.79448699951172,-5.833775043487549,-8.679630279541016,84.64273834228516,81.8012581479736,79.78771585104984
614,40444,80.74127960205078,-5.910536289215088,-8.548426628112793,81.3646469116211,81.74803912800601,79.73452007609555
615,40454,80.71373748779297,-5.951403617858887,-8.60898208618164,82.82252502441406,81.72048539110737,79.70698958447856
616,40464,80.72368621826172,-5.940078258514404,-8.60898208618164,82.82252502441406,81.73042253210438,79.71694990441905
617,40474,80.6812973022461,-6.001362323760986,-8.649352073669434,82.82252502441406,81.6880220264836,79.6745725780086
618,40484,80.64360809326172,-6.055919647216797,-8.709907531738281,83.18480682373047,81.65032126106468,79.63689492545876
619,40494,80.5923080444336,-6.128130912780762,-8.679630279541016,81.3646469116211,81.59900965566935,79.58560643319784
620,40504,80.54170989990234,-6.199459552764893,-8.790648460388184,81.3646469116211,81.54839998774304,79.53501981206165
621,40514,80.49178314208984,-6.269156455993652,-8.820926666259766,81.3646469116211,81.49846167309838,79.48510461108131
622,40524,80.43927764892578,-6.3411455154418945,-8.790648460388184,81.3646469116211,81.44594465627505,79.43261064157652
623,40534,80.40158081054688,-6.390573978424072,-8.669537544250488,82.82252502441406,81.40823632741089,79.39492529368286
624,40544,80.33708190917969,-6.477200508117676,-8.790648460388184,81.3646469116211,81.34372590212098,79.3304379162384
625,40554,80.27347564697266,-6.563762187957764,-9.022778511047363,81.3646469116211,81.280108149166,79.26684314477932
626,40564,80.2240219116211,-6.628593444824219,-8.89157485961914,81.00230407714844,81.2306429562424,79.21740086699978
627,40574,80.16532135009766,-6.704795837402344,-8.871389389038086,81.3646469116211,81.17193093701653,79.15871176317879
628,40584,80.15460968017578,-6.715030193328857,-8.992500305175781,83.18480682373047,81.16120784256962,79.14801151778194
629,40594,80.11348724365234,-6.765406608581543,-8.820926666259766,81.3646469116211,81.1200739813915,79.10690050591319
630,40604,80.06970977783203,-6.818835258483887,-8.841111183166504,81.00230407714844,81.07628512409543,79.06313443156863
631,40614,80.01582336425781,-6.8847527503967285,-8.75027847290039,81.3646469116211,81.02238731891654,79.00925940959908
632,40624,79.97270202636719,-6.934472560882568,-8.740185737609863,82.82252502441406,80.97925462260166,78.96614943013272
633,40634,79.89806365966797,-7.024001598358154,-8.447500228881836,79.17672729492188,80.90460489735001,78.89152242198593
634,40644,79.82462310791016,-7.109389305114746,-8.296111106872559,81.3646469116211,80.83115302022169,78.81809319559862
635,40654,79.75482177734375,-7.187251091003418,-8.175000190734863,81.3646469116211,80.76134036415735,78.74830319053015
636,40664,79.70594787597656,-7.2323408126831055,-7.8924078941345215,81.00230407714844,80.71245510385394,78.69944064809918
637,40674,79.65470123291016,-7.278417110443115,-7.690555572509766,81.3646469116211,80.66119713503434,78.64820533078597
638,40684,79.61095428466797,-7.313201904296875,-7.6804633140563965,81.3646469116211,80.61743889422311,78.60446967511282
639,40694,79.55072784423828,-7.369100570678711,-7.549259185791016,81.3646469116211,80.55720116109768,78.54425452737888
640,40704,79.5089340209961,-7.398003101348877,-7.498796463012695,81.3646469116211,80.51539601172071,78.50247203027148
641,40714,79.44486999511719,-7.455345630645752,-7.337315082550049,81.3646469116211,80.45132069289227,78.43841929734211
642,40724,79.40513610839844,-7.476447582244873,-7.115278244018555,81.3646469116211,80.41157554641036,78.39869667038651
643,40734,79.3488540649414,-7.522883415222168,-7.367592811584473,81.3646469116211,80.35528224306421,78.3424258868186
644,40744,79.31103515625,-7.544828414916992,-7.56944465637207,81.3646469116211,80.31745210767154,78.30461820482846
645,40754,79.25664520263672,-7.588778018951416,-7.508889198303223,81.3646469116211,80.26305092723177,78.25023947804166
646,40764,79.20003509521484,-7.632360935211182,-7.226296424865723,81.3646469116211,80.20642959285816,78.19364059757153
647,40774,79.1676254272461,-7.641298770904541,-7.165740966796875,81.3646469116211,80.17400873112739,78.1612421233648
648,40784,79.135986328125,-7.652113914489746,-7.498796463012695,81.3646469116211,80.14235847143507,78.12961418481493
649,40794,79.0877685546875,-7.687047004699707,-7.640092849731445,81.3646469116211,80.09412953730259,78.08140757207241
650,40804,79.05786895751953,-7.69375467300415,-7.377685546875,81.3646469116211,80.06421877931587,78.0515191357232
651,40814,79.01216888427734,-7.720648765563965,-7.226296424865723,79.53913116455078,80.01850757844757,78.00583019010712
652,40824,78.94770050048828,-7.770010948181152,-6.9336113929748535,81.3646469116211,79.95402803359256,77.941372967384
653,40834,78.88774871826172,-7.811862945556641,-6.873055458068848,79.53913116455078,79.89406509017626,77.88143234634718
654,40844,78.8480453491211,-7.823977947235107,-6.751944541931152,81.3646469116211,79.85435059303964,77.84174010520255
655,40854,78.75890350341797,-7.9011054039001465,-6.459259510040283,79.53913116455078,79.76519761921747,77.75260938761846
656,40864,78.7020492553711,-7.92899227142334,-6.106019020080566,81.3646469116211,79.70833227624675,77.69576623449544
657,40874,78.6324462890625,-7.970643520355225,-5.772963047027588,81.3646469116211,79.63871824821064,77.62617432991436
658,40884,78.54694366455078,-8.032440185546875,-5.611481666564941,81.3646469116211,79.55320456184978,77.54068276725178
659,40894,78.53419494628906,-7.9916558265686035,-5.480278015136719,83.18480682373047,79.54044478161734,77.52794511096079
660,40904,78.46857452392578,-8.021722793579102,-5.248148441314697,81.3646469116211,79.47481333048145,77.46233571737011
661,40914,78.42423248291016,-8.018831253051758,-4.925185680389404,81.3646469116211,79.43046026057235,77.41800470524797
662,40924,78.35043334960938,-8.056289672851562,-4.884814739227295,79.53913116455078,79.35665009825719,77.34421660096156
663,40934,78.32220458984375,-8.026936531066895,-4.5416669845581055,82.82252502441406,79.32841034267715,77.31599883701035
664,40944,78.25029754638672,-8.058363914489746,-4.511389255523682,81.62753295898438,79.25649233660671,77.24410275616673
665,40954,78.14703369140625,-8.131391525268555,-4.450833320617676,79.53913116455078,79.15321755221497,77.14084983059753
666,40964,78.12691497802734,-8.084314346313477,-4.0067596435546875,83.18480682373047,79.13308787598415,77.12074208007054
667,40974,78.07398223876953,-8.080972671508789,-3.784722328186035,81.3646469116211,79.08014417375497,77.06782030378409
668,40984,78.00921630859375,-8.089149475097656,-3.239722728729248,81.3646469116211,79.01536731381101,77.00306530337649
669,40994,77.94612884521484,-8.094077110290527,-3.209444522857666,81.3646469116211,78.9522688872222,76.93998880320748
670,41004,77.86410522460938,-8.118825912475586,-2.6139817237854004,79.17672729492188,78.87023433661074,76.85797611260801
671,41014,77.78731536865234,-8.142148971557617,-3.1589818000793457,79.53913116455078,78.79343355052897,76.78119718677571
672,41024,77.69916534423828,-8.176079750061035,-2.6947221755981445,79.53913116455078,78.70527259587143,76.69305809260513
673,41034,77.60981750488281,-8.211259841918945,-2.7956485748291016,79.53913116455078,78.6159138594782,76.60372115028743
674,41044,77.56217193603516,-8.185009002685547,-2.2708334922790527,81.3646469116211,78.56825742679955,76.55608644527076
675,41054,77.48216247558594,-8.208216667175293,-2.9167590141296387,79.53913116455078,78.48823713572722,76.47608781544466
676,41064,77.42071533203125,-8.197761535644531,-1.9882407188415527,81.3646469116211,78.42677916143282,76.41465150262968
677,41074,77.39241027832031,-8.1442289352417,-2.351573944091797,81.3646469116211,78.39846327686557,76.38635727977505
678,41084,77.28610229492188,-8.196700096130371,-2.058889389038086,81.3646469116211,78.29214446249422,76.28006012734953
679,41094,77.24987030029297,-8.14857292175293,-1.7359256744384766,81.3646469116211,78.2559016701024,76.24383893048353
680,41104,77.17877197265625,-8.147201538085938,-1.6249074935913086,79.53913116455078,78.18479257791384,76.17275136739866
681,41114,77.0971908569336,-8.15597152709961,-1.039536476135254,81.62753295898438,78.10320073085147,76.09118098301572
682,41124,77.05241394042969,-8.114137649536133,-1.180832862854004,81.62753295898438,78.05841304956571,76.04641483129366
683,41134,76.9903564453125,-8.09041690826416,-0.4945363998413086,79.53913116455078,77.99634482287951,75.98436806774549
684,41144,76.91284942626953,-8.09476089477539,-1.140462875366211,79.53913116455078,77.91882703882466,75.9068718137144
685,41154,76.85721588134766,-8.062173843383789,-0.534907341003418,79.53913116455078,77.86318279543319,75.85124896726212
686,41164,76.77275848388672,-8.074180603027344,-0.9487037658691406,77.98746490478516,77.77871463273068,75.76680233504275
687,41174,76.71784973144531,-8.042397499084473,-0.70648193359375,81.3646469116211,77.7237951149325,75.71190434795813
688,41184,76.65142059326172,-8.034530639648438,-1.3221302032470703,79.53913116455078,77.65735524460673,75.6454859419167
689,41194,76.60667419433594,-7.992672443389893,-1.0698156356811523,79.53913116455078,77.61259814675444,75.60075024191744
690,41204,76.54617309570312,-7.980356693267822,-1.5946292877197266,79.53913116455078,77.55208634908132,75.54025984232493
691,41214,76.43628692626953,-8.031306266784668,-1.3322219848632812,79.53913116455078,77.4421895138245,75.43038433871456
692,41224,76.34864044189453,-8.05237102508545,-1.4028701782226562,77.62769317626953,77.35453236351319,75.34274852027588
693,41234,76.29463195800781,-8.019514083862305,-0.534907341003418,79.53913116455078,77.30051324690864,75.28875066910699
694,41244,76.2811050415039,-7.93682861328125,-1.2010183334350586,81.62753295898438,77.28697566424256,75.27523441876525
695,41254,76.20111846923828,-7.940117835998535,-0.5450000762939453,79.80750274658203,77.20697845903396,75.1952584794426
696,41264,76.15791320800781,-7.89860200881958,-1.039536476135254,79.80750274658203,77.16376259808075,75.15206381793487
697,41274,76.09898376464844,-7.869863510131836,-0.11101913452148438,79.80750274658203,77.10482255488692,75.09314497440995
698,41284,76.07573699951172,-7.80033016204834,-0.9688882827758789,81.62753295898438,77.08156518980405,75.06990880921938
699,41294,75.98944091796875,-7.812747001647949,-0.3330554962158203,77.98746490478516,76.99525854153693,74.98362329440057
700,41304,75.92755889892578,-7.791966915130615,-0.4945363998413086,81.62753295898438,76.93336595565877,74.92175184219279
701,41314,75.87846374511719,-7.737004280090332,1.2413883209228516,79.80750274658203,76.88426026823836,74.87266722199601
702,41324,75.8377914428711,-7.665391445159912,1.8772220611572266,79.80750274658203,76.84357743227015,74.83200545347204
703,41334,75.80973052978516,-7.573414325714111,2.2708330154418945,79.80750274658203,76.81550595201668,74.80395510755363
704,41344,75.7156982421875,-7.565539836883545,2.997500419616699,77.98746490478516,76.7214631304759,74.7099333538991
705,41354,75.68035125732422,-7.4738006591796875,3.340648651123047,81.62753295898438,76.68610561155917,74.67459690308927
706,41364,75.63036346435547,-7.402160167694092,3.461759567260742,79.80750274658203,76.6361073510989,74.62461957761204
707,41374,75.6130142211914,-7.281883716583252,3.956296920776367,81.62753295898438,76.6187476069979,74.60728083538491
708,41384,75.52721405029297,-7.260004997253418,3.71407413482666,77.62769317626953,76.53293696838972,74.52149113219622
709,41394,75.48677062988281,-7.175070285797119,3.7948150634765625,79.80750274658203,76.49248308016085,74.48105817960477
710,41404,75.47883605957031,-7.039846420288086,4.481111526489258,79.80750274658203,76.4845380419207,74.47313407721992
711,41414,75.47489166259766,-6.897006988525391,4.864629745483398,81.62753295898438,76.4805832102493,74.469200114946
712,41424,75.43942260742188,-6.796760559082031,5.116944313049316,79.80750274658203,76.44510375360473,74.43374146123902
713,41434,75.4356689453125,-6.651328086853027,5.399537086486816,81.62753295898438,76.44133965658041,74.42999823404459
714,41444,75.40367889404297,-6.546631336212158,5.409629821777344,77.62769317626953,76.40933920362657,74.39801858445936
715,41454,75.35954284667969,-6.460922718048096,5.328889846801758,79.80750274658203,76.3651927544714,74.35389293888798
716,41464,75.29845428466797,-6.401673316955566,5.137129783630371,79.53913116455078,76.30409382389979,74.29281474543615
717,41474,75.24446868896484,-6.33414888381958,5.066481590270996,77.98746490478516,76.2500978928698,74.23883948505988
718,41484,75.20668029785156,-6.245139122009277,5.066481590270996,79.80750274658203,76.21229913298316,74.20106146271996
719,41494,75.15428924560547,-6.176318645477295,5.197685241699219,77.98746490478516,76.15989774519741,74.14868074601353
720,41504,75.15921020507812,-6.0271782875061035,5.429815292358398,81.62753295898438,76.16480833568322,74.15361207447303
721,41514,75.14649963378906,-5.903837203979492,5.470185279846191,79.80750274658203,76.1520874286417,74.14091183893642
722,41524,75.08830261230469,-5.845181465148926,5.439907073974609,77.98746490478516,76.09388007129864,74.08272515331073
723,41534,75.0619888305664,-5.737240314483643,6.065649032592773,79.80750274658203,76.06755598693742,74.05642167419539
724,41544,75.04399871826172,-5.618724822998047,6.126203536987305,77.98746490478516,76.04955557190425,74.03844186461919
725,41554,74.97406768798828,-5.572925090789795,6.156481742858887,77.98746490478516,75.97961423879676,73.9685211371798
726,41564,74.94599914550781,-5.4673967361450195,6.408797264099121,77.98746490478516,75.95153542671969,73.94046286429594
727,41574,74.91649627685547,-5.361340522766113,6.792315483093262,77.98746490478516,75.92202228836585,73.91097026534509
728,41584,74.87236022949219,-5.273416042327881,7.155648231506348,77.98746490478516,75.8778760045399,73.86684445444448
729,41594,74.87975311279297,-5.113061428070068,7.549260139465332,81.62753295898438,75.88525865127379,73.87424757431215
730,41604,74.87202453613281,-4.972928524017334,7.710740089416504,79.80750274658203,75.8775198712869,73.86652920097872
731,41614,74.81885528564453,-4.892815589904785,8.144722938537598,77.98746490478516,75.82434041736836,73.8133701539207
732,41624,74.78440856933594,-4.787126541137695,8.225462913513184,77.98746490478516,75.78988349752595,73.77893364114593
733,41634,74.75276184082031,-4.678452491760254,8.346575736999512,77.98746490478516,75.75822656537298,73.74729711626765
734,41644,74.68917846679688,-4.613585948944092,8.447501182556152,76.16207122802734,75.69463298760863,73.68372394598512
735,41654,74.6452865600586,-4.520932674407959,8.598889350891113,76.16207122802734,75.65073091037195,73.63984220974524
736,41664,74.64222717285156,-4.369065761566162,9.073241233825684,77.98746490478516,75.64766138591006,73.63679295979307
737,41674,74.60455322265625,-4.257846832275391,9.931111335754395,77.98746490478516,75.60997729835766,73.59912914695484
738,41684,74.61842346191406,-4.074860572814941,10.223797798156738,79.80750274658203,75.6238373668091,73.61300955701903
739,41694,74.65019226074219,-3.8692402839660645,10.24398136138916,81.62753295898438,75.65559602807538,73.644788493409
740,41704,74.61962127685547,-3.7459473609924316,10.889906883239746,77.98746490478516,75.6250149065246,73.61422764718634
741,41714,74.63811492919922,-3.5530643463134766,11.243147850036621,79.80750274658203,75.64349842110207,73.63273143729637
742,41724,74.61103057861328,-3.418757200241089,11.959723472595215,77.98746490478516,75.61640396599603,73.60565719123053
743,41734,74.66927337646484,-3.167980432510376,12.121203422546387,83.45292663574219,75.67463665922594,73.66391009370375
744,41744,74.67808532714844,-2.9871714115142822,12.141388893127441,81.62753295898438,75.68343850518633,73.67273214911054
745,41754,74.641357421875,-2.8705315589904785,12.41388988494873,77.98746490478516,75.64670052843755,73.63601431531245
746,41764,74.63975524902344,-2.7051684856414795,12.504721641540527,79.80750274658203,75.64508825065998,73.6344222473869
747,41774,74.65950012207031,-2.512849807739258,12.423983573913574,79.80750274658203,75.66482308537947,73.65417715876116
748,41784,74.71444702148438,-2.2791380882263184,12.161574363708496,83.45292663574219,75.71975991301548,73.70913412995327
749,41794,74.7536392211914,-2.072812080383301,11.677128791809082,79.80750274658203,75.75894207419432,73.74833636818849
750,41804,74.76072692871094,-1.9162296056747437,11.55601978302002,76.16207122802734,75.76601974308542,73.75543411433645
751,41814,74.7658920288086,-1.7681429386138916,11.253241539001465,77.98746490478516,75.77117480445439,73.7606092531628
752,41824,74.77722930908203,-1.6136479377746582,11.071574211120605,79.80750274658203,75.78250211260242,73.77195650556165
753,41834,74.77569580078125,-1.4798814058303833,11.04129695892334,78.25593566894531,75.7809586320773,73.7704329694852
754,41844,74.80774688720703,-1.3019646406173706,11.061480522155762,77.98746490478516,75.81299974617983,73.80249402823424
755,41854,74.82246398925781,-1.1518750190734863,10.829352378845215,79.80750274658203,75.82770687580842,73.81722110270721
756,41864,74.85559844970703,-0.9775310158729553,10.930277824401855,81.62753295898438,75.86083136373651,73.85036553567755
757,41874,74.87300872802734,-0.8277872800827026,10.879815101623535,79.80750274658203,75.87823166943676,73.86778578661793
758,41884,74.85758209228516,-0.7277047634124756,10.6577787399292,77.98746490478516,75.86279506097559,73.85236912359473
759,41894,74.84351348876953,-0.6230241656303406,11.04129695892334,76.16207122802734,75.8487165179961,73.83831045954297
760,41904,74.82006072998047,-0.5309700965881348,11.212870597839355,74.61075592041016,75.82525381964489,73.81486764031605
761,41914,74.84609985351562,-0.3712555766105652,11.28351879119873,77.98746490478516,75.85128303687434,73.84091667015691
762,41924,74.85889434814453,-0.23031431436538696,11.4752779006958,80.16710662841797,75.86406765845497,73.85372103783409
763,41934,74.87434387207031,-0.08256663382053375,11.969815254211426,78.25593566894531,75.87950727588012,73.86918046826051
764,41944,74.81831359863281,-0.03444427251815796,12.03037166595459,76.16207122802734,75.82346712920007,73.81316006806556
765,41954,74.80052947998047,0.06304484605789185,11.778056144714355,78.25593566894531,75.80567313720817,73.79538582275276
